5800	53
5801	45
5802	52
5803	65
5804	37
5805	36
5806	50
5807	46
5808	56
5809	72
5810	50
5811	58
5812	58
5813	54
5814	66
5815	44
5816	46
5817	50
5818	57
5819	60
5820	67
5821	50
5822	52
5823	52
5824	51
5825	72
5826	43
5827	55
5828	53
5829	44
5830	82
5831	45
5832	49
5833	48
5834	61
5835	57
5836	62
5837	53
5838	42
5839	42
5840	43
5841	84
5842	48
5843	38
5844	56
5845	47
5846	48
5847	70
5848	57
5849	48
5850	40
5851	49
5852	71
5853	39
5854	49
5855	51
5856	39
5857	54
5858	74
5859	58
5860	36
5861	52
5862	49
5863	56
5864	41
5865	46
5866	43
5867	41
5868	62
5869	42
5870	47
5871	50
5872	38
5873	40
5874	53
5875	38
5876	39
5877	34
5878	39
5879	41
5880	39
5881	36
5882	29
5883	52
5884	35
5885	58
5886	44
5887	34
5888	38
5889	34
5890	47
5891	39
5892	35
5893	45
5894	29
5895	49
5896	28
5897	34
5898	42
5899	42
5900	26
5901	58
5902	27
5903	32
5904	29
5905	31
5906	57
5907	34
5908	45
5909	30
5910	33
5911	27
5912	54
5913	21
5914	29
5915	26
5916	36
5917	39
5918	36
5919	49
5920	34
5921	38
5922	28
5923	56
5924	28
5925	30
5926	32
5927	24
5928	39
5929	28
5930	37
5931	30
5932	30
5933	43
5934	35
5935	23
5936	25
5937	35
5938	34
5939	31
5940	24
5941	22
5942	28
5943	29
5944	42
5945	33
5946	19
5947	16
5948	32
5949	22
5950	34
5951	26
5952	15
5953	18
5954	17
5955	31
5956	34
5957	28
5958	16
5959	29
5960	26
5961	18
5962	20
5963	20
5964	21
5965	17
5966	27
5967	18
5968	26
5969	17
5970	27
5971	27
5972	20
5973	29
5974	22
5975	19
5976	28
5977	23
5978	20
5979	14
5980	17
5981	26
5982	26
5983	13
5984	13
5985	26
5986	18
5987	22
5988	25
5989	17
5990	13
5991	24
5992	12
5993	26
5994	17
5995	27
5996	17
5997	23
5998	22
5999	17
6000	14
6001	18
6002	20
6003	22
6004	18
6005	13
6006	11
6007	17
6008	20
6009	15
6010	11
6011	8
6012	10
6013	21
6014	18
6015	17
6016	20
6017	17
6018	6
6019	12
6020	15
6021	12
6022	14
6023	9
6024	15
6025	10
6026	17
6027	6
6028	12
6029	11
6030	12
6031	25
6032	14
6033	11
6034	7
6035	12
6036	13
6037	9
6038	12
6039	15
6040	3
6041	15
6042	14
6043	13
6044	6
6045	12
6046	7
6047	15
6048	6
6049	10
6050	9
6051	11
6052	11
6053	15
6054	10
6055	3
6056	10
6057	7
6058	17
6059	8
6060	12
6061	7
6062	10
6063	13
6064	9
6065	8
6066	10
6067	7
6068	9
6069	10
6070	6
6071	10
6072	4
6073	10
6074	7
6075	10
6076	9
6077	9
6078	8
6079	8
6080	4
6081	8
6082	7
6083	9
6084	14
6085	12
6086	4
6087	13
6088	5
6089	8
6090	12
6091	8
6092	7
6093	5
6094	4
6095	7
6096	7
6097	4
6098	9
6099	3
6100	4
6101	8
6102	5
6103	8
6104	4
6105	10
6106	3
6107	5
6108	6
6109	6
6110	7
6111	10
6112	6
6113	4
6114	6
6115	4
6116	7
6117	7
6118	7
6119	5
6120	4
6121	5
6122	6
6123	3
6124	6
6125	6
6126	5
6127	6
6128	9
6129	7
6130	4
6131	5
6132	2
6133	5
6134	8
6135	4
6136	5
6137	6
6138	7
6139	6
6140	4
6141	4
6142	3
6143	4
6144	2
6145	6
6146	6
6147	3
6148	4
6149	4
6150	7
6151	2
6152	6
6153	5
6154	2
6155	4
6156	5
6157	5
6158	3
6159	1
6160	5
6161	10
6162	3
6163	4
6164	6
6165	5
6166	6
6167	1
6168	2
6169	9
6170	1
6171	5
6172	9
6173	3
6174	5
6175	2
6176	2
6177	7
6178	9
6179	3
6180	6
6181	3
6182	2
6183	9
6184	5
6185	2
6186	6
6187	3
6188	7
6189	3
6190	5
6191	4
6192	5
6193	1
6194	8
6195	3
6196	6
6197	2
6198	2
6199	3
6200	2
6201	3
6202	3
6203	0
6204	2
6205	8
6206	3
6207	7
6208	2
6209	1
6210	4
6211	2
6212	2
6213	3
6214	4
6215	4
6216	4
6217	7
6218	6
6219	5
6220	3
6221	4
6222	2
6223	4
6224	3
6225	1
6226	7
6227	4
6228	1
6229	1
6230	2
6231	8
6232	2
6233	3
6234	3
6235	1
6236	2
6237	5
6238	3
6239	5
6240	3
6241	2
6242	6
6243	3
6244	2
6245	2
6246	4
6247	3
6248	5
6249	7
6250	2
6251	4
6252	5
6253	7
6254	3
6255	4
6256	0
6257	3
6258	1
6259	2
6260	3
6261	1
6262	1
6263	2
6264	5
6265	7
6266	2
6267	4
6268	8
6269	3
6270	0
6271	4
6272	4
6273	1
6274	3
6275	2
6276	3
6277	4
6278	4
6279	2
6280	2
6281	3
6282	0
6283	3
6284	4
6285	3
6286	7
6287	3
6288	3
6289	3
6290	2
6291	7
6292	2
6293	1
6294	1
6295	3
6296	4
6297	3
6298	6
6299	6
6300	4
6301	2
6302	9
6303	2
6304	2
6305	3
6306	1
6307	4
6308	1
6309	5
6310	4
6311	2
6312	4
6313	6
6314	3
6315	3
6316	2
6317	2
6318	2
6319	6
6320	2
6321	1
6322	1
6323	2
6324	10
6325	2
6326	5
6327	5
6328	1
6329	0
6330	4
6331	2
6332	2
6333	1
6334	4
6335	4
6336	4
6337	5
6338	2
6339	3
6340	5
6341	5
6342	2
6343	3
6344	3
6345	9
6346	3
6347	3
6348	2
6349	4
6350	2
6351	4
6352	3
6353	3
6354	4
6355	2
6356	4
6357	5
6358	2
6359	0
6360	5
6361	3
6362	4
6363	3
6364	2
6365	4
6366	2
6367	5
6368	1
6369	2
6370	1
6371	2
6372	3
6373	4
6374	4
6375	4
6376	3
6377	0
6378	3
6379	4
6380	3
6381	2
6382	4
6383	3
6384	3
6385	6
6386	2
6387	4
6388	3
6389	6
6390	3
6391	3
6392	1
6393	5
6394	3
6395	3
6396	5
6397	2
6398	0
6399	6
6400	6
6401	3
6402	2
6403	2
6404	1
6405	4
6406	5
6407	2
6408	2
6409	3
6410	4
6411	1
6412	1
6413	3
6414	4
6415	3
6416	7
6417	2
6418	5
6419	0
6420	4
6421	1
6422	5
6423	1
6424	0
6425	1
6426	3
6427	4
6428	2
6429	4
6430	5
6431	2
6432	5
6433	2
6434	5
6435	2
6436	3
6437	3
6438	1
6439	3
6440	0
6441	2
6442	3
6443	3
6444	3
6445	9
6446	3
6447	3
6448	5
6449	1
6450	1
6451	2
6452	4
6453	2
6454	4
6455	2
6456	2
6457	4
6458	1
6459	4
6460	2
6461	2
6462	1
6463	3
6464	5
6465	3
6466	1
6467	2
6468	2
6469	2
6470	4
6471	3
6472	2
6473	1
6474	1
6475	3
6476	2
6477	3
6478	0
6479	1
6480	3
6481	7
6482	3
6483	3
6484	1
6485	4
6486	3
6487	1
6488	3
6489	3
6490	2
6491	3
6492	2
6493	4
6494	3
6495	2
6496	2
6497	4
6498	2
6499	2
6500	1
6501	2
6502	5
6503	5
6504	1
6505	4
6506	2
6507	2
6508	6
6509	6
6510	2
6511	3
6512	1
6513	2
6514	5
6515	4
6516	0
6517	0
6518	4
6519	3
6520	5
6521	2
6522	6
6523	3
6524	2
6525	3
6526	1
6527	5
6528	1
6529	3
6530	3
6531	0
6532	3
6533	3
6534	1
6535	6
6536	2
6537	5
6538	2
6539	1
6540	3
6541	4
6542	1
6543	4
6544	5
6545	1
6546	5
6547	3
6548	5
6549	3
6550	3
6551	8
6552	2
6553	4
6554	1
6555	4
6556	3
6557	6
6558	2
6559	1
6560	3
6561	3
6562	5
6563	2
6564	4
6565	0
6566	2
6567	6
6568	1
6569	6
6570	1
6571	1
6572	3
6573	2
6574	2
6575	1
6576	2
6577	2
6578	5
6579	4
6580	2
6581	7
6582	1
6583	4
6584	8
6585	1
6586	1
6587	1
6588	4
6589	8
6590	1
6591	3
6592	3
6593	4
6594	2
6595	4
6596	0
6597	0
6598	1
6599	2
6600	3
6601	1
6602	6
6603	3
6604	1
6605	4
6606	0
6607	1
6608	0
6609	2
6610	3
6611	3
6612	1
6613	7
6614	1
6615	1
6616	4
6617	1
6618	1
6619	2
6620	3
6621	2
6622	3
6623	3
6624	1
6625	5
6626	1
6627	5
6628	3
6629	3
6630	2
6631	0
6632	4
6633	6
6634	2
6635	1
6636	3
6637	2
6638	5
6639	7
6640	0
6641	2
6642	2
6643	1
6644	4
6645	3
6646	4
6647	2
6648	7
6649	5
6650	1
6651	1
6652	2
6653	1
6654	2
6655	2
6656	4
6657	0
6658	1
6659	2
6660	3
6661	2
6662	1
6663	1
6664	4
6665	3
6666	0
6667	4
6668	4
6669	3
6670	1
6671	4
6672	1
6673	3
6674	1
6675	3
6676	1
6677	0
6678	1
6679	0
6680	3
6681	2
6682	1
6683	1
6684	2
6685	5
6686	3
6687	1
6688	5
6689	2
6690	3
6691	4
6692	4
6693	2
6694	2
6695	2
6696	2
6697	6
6698	2
6699	5
6700	0
6701	4
6702	3
6703	1
6704	2
6705	3
6706	5
6707	4
6708	2
6709	6
6710	2
6711	3
6712	6
6713	4
6714	2
6715	1
6716	4
6717	3
6718	1
6719	2
6720	2
6721	3
6722	3
6723	1
6724	0
6725	4
6726	3
6727	3
6728	0
6729	1
6730	2
6731	4
6732	1
6733	5
6734	1
6735	2
6736	0
6737	1
6738	3
6739	4
6740	2
6741	1
6742	3
6743	0
6744	3
6745	5
6746	5
6747	0
6748	5
6749	4
6750	3
6751	2
6752	2
6753	0
6754	2
6755	0
6756	3
6757	2
6758	1
6759	4
6760	4
6761	4
6762	1
6763	1
6764	1
6765	2
6766	1
6767	2
6768	3
6769	1
6770	2
6771	1
6772	3
6773	4
6774	1
6775	4
6776	2
6777	3
6778	0
6779	4
6780	3
6781	3
6782	4
6783	0
6784	7
6785	2
6786	3
6787	2
6788	2
6789	4
6790	4
6791	0
6792	2
6793	2
6794	1
6795	8
6796	1
6797	0
6798	2
6799	5
6800	5
6801	2
6802	6
6803	2
6804	5
6805	1
6806	4
6807	3
6808	2
6809	4
6810	3
6811	6
6812	3
6813	1
6814	3
6815	0
6816	4
6817	4
6818	3
6819	0
6820	1
6821	3
6822	6
6823	0
6824	2
6825	0
6826	3
6827	4
6828	1
6829	1
6830	2
6831	1
6832	1
6833	1
6834	1
6835	5
6836	3
6837	3
6838	6
6839	1
6840	0
6841	0
6842	2
6843	7
6844	4
6845	1
6846	1
6847	4
6848	5
6849	5
6850	2
6851	2
6852	2
6853	2
6854	3
6855	5
6856	1
6857	1
6858	1
6859	0
6860	5
6861	2
6862	0
6863	3
6864	1
6865	5
6866	2
6867	1
6868	2
6869	2
6870	3
6871	1
6872	1
6873	2
6874	0
6875	1
6876	4
6877	2
6878	2
6879	3
6880	1
6881	2
6882	3
6883	0
6884	0
6885	3
6886	4
6887	3
6888	1
6889	2
6890	4
6891	2
6892	1
6893	0
6894	3
6895	4
6896	3
6897	3
6898	0
6899	3
6900	2
6901	2
6902	2
6903	5
6904	2
6905	0
6906	0
6907	1
6908	0
6909	6
6910	5
6911	0
6912	4
6913	1
6914	8
6915	3
6916	3
6917	1
6918	5
6919	1
6920	3
6921	1
6922	1
6923	4
6924	4
6925	3
6926	1
6927	3
6928	4
6929	0
6930	4
6931	4
6932	1
6933	1
6934	3
6935	0
6936	0
6937	1
6938	3
6939	7
6940	4
6941	3
6942	2
6943	0
6944	1
6945	0
6946	1
6947	5
6948	1
6949	3
6950	2
6951	2
6952	3
6953	4
6954	0
6955	3
6956	0
6957	2
6958	4
6959	3
6960	4
6961	2
6962	3
6963	4
6964	4
6965	0
6966	1
6967	0
6968	1
6969	0
6970	4
6971	5
6972	1
6973	5
6974	5
6975	2
6976	2
6977	1
6978	1
6979	6
6980	1
6981	1
6982	5
6983	5
6984	1
6985	1
6986	3
6987	5
6988	1
6989	2
6990	3
6991	1
6992	1
6993	2
6994	1
6995	4
6996	5
6997	5
6998	2
6999	5
7000	2
7001	4
7002	3
7003	1
7004	2
7005	5
7006	4
7007	1
7008	1
7009	7
7010	4
7011	2
7012	3
7013	3
7014	2
7015	1
7016	1
7017	2
7018	3
7019	3
7020	0
7021	2
7022	2
7023	3
7024	2
7025	1
7026	4
7027	3
7028	2
7029	2
7030	0
7031	3
7032	3
7033	7
7034	3
7035	1
7036	3
7037	3
7038	2
7039	5
7040	3
7041	0
7042	1
7043	4
7044	3
7045	1
7046	3
7047	2
7048	0
7049	1
7050	4
7051	1
7052	1
7053	6
7054	1
7055	3
7056	2
7057	1
7058	2
7059	2
7060	3
7061	1
7062	6
7063	1
7064	1
7065	1
7066	3
7067	0
7068	1
7069	2
7070	3
7071	1
7072	1
7073	0
7074	1
7075	3
7076	3
7077	6
7078	1
7079	0
7080	1
7081	0
7082	3
7083	2
7084	3
7085	2
7086	1
7087	3
7088	5
7089	4
7090	2
7091	3
7092	2
7093	0
7094	3
7095	2
7096	2
7097	3
7098	2
7099	3
7100	2
7101	2
7102	5
7103	1
7104	3
7105	4
7106	2
7107	1
7108	1
7109	2
7110	3
7111	3
7112	2
7113	1
7114	0
7115	0
7116	2
7117	3
7118	2
7119	2
7120	1
7121	2
7122	3
7123	2
7124	2
7125	3
7126	5
7127	1
7128	1
7129	4
7130	4
7131	1
7132	1
7133	1
7134	1
7135	2
7136	3
7137	7
7138	3
7139	2
7140	0
7141	2
7142	2
7143	3
7144	1
7145	1
7146	3
7147	5
7148	3
7149	2
7150	2
7151	2
7152	1
7153	5
7154	2
7155	1
7156	0
7157	0
7158	5
7159	3
7160	1
7161	2
7162	2
7163	2
7164	2
7165	4
7166	2
7167	3
7168	0
7169	2
7170	0
7171	4
7172	1
7173	4
7174	1
7175	2
7176	3
7177	1
7178	0
7179	5
7180	4
7181	1
7182	2
7183	1
7184	4
7185	3
7186	3
7187	1
7188	3
7189	1
7190	1
7191	3
7192	0
7193	5
7194	4
7195	4
7196	3
7197	3
7198	0
7199	2
7200	1
7201	6
7202	5
7203	1
7204	5
7205	0
7206	1
7207	4
7208	4
7209	3
7210	2
7211	0
7212	7
7213	2
7214	1
7215	4
7216	2
7217	0
7218	1
7219	3
7220	2
7221	6
7222	3
7223	2
7224	3
7225	0
7226	1
7227	1
7228	1
7229	1
7230	2
7231	3
7232	2
7233	1
7234	1
7235	3
7236	1
7237	1
7238	5
7239	4
7240	3
7241	0
7242	0
7243	3
7244	3
7245	4
7246	2
7247	2
7248	3
7249	0
7250	1
7251	1
7252	4
7253	0
7254	1
7255	1
7256	1
7257	4
7258	3
7259	2
7260	1
7261	3
7262	2
7263	0
7264	1
7265	1
7266	8
7267	3
7268	0
7269	4
7270	6
7271	1
7272	5
7273	0
7274	1
7275	2
7276	1
7277	2
7278	2
7279	2
7280	1
7281	2
7282	2
7283	4
7284	2
7285	2
7286	3
7287	1
7288	3
7289	3
7290	0
7291	1
7292	2
7293	5
7294	4
7295	2
7296	3
7297	0
7298	1
7299	2
7300	3
7301	1
7302	2
7303	0
7304	6
7305	2
7306	3
7307	1
7308	3
7309	1
7310	3
7311	4
7312	2
7313	5
7314	0
7315	3
7316	1
7317	0
7318	1
7319	0
7320	1
7321	1
7322	2
7323	2
7324	3
7325	1
7326	6
7327	1
7328	1
7329	1
7330	1
7331	0
7332	2
7333	3
7334	2
7335	0
7336	0
7337	3
7338	0
7339	2
7340	1
7341	1
7342	7
7343	3
7344	0
7345	0
7346	1
7347	1
7348	1
7349	0
7350	1
7351	2
7352	3
7353	1
7354	2
7355	4
7356	1
7357	1
7358	2
7359	3
7360	2
7361	1
7362	1
7363	1
7364	2
7365	2
7366	2
7367	0
7368	2
7369	2
7370	2
7371	2
7372	0
7373	3
7374	3
7375	3
7376	3
7377	3
7378	4
7379	3
7380	2
7381	2
7382	4
7383	1
7384	1
7385	1
7386	2
7387	1
7388	3
7389	2
7390	1
7391	3
7392	5
7393	0
7394	1
7395	0
7396	1
7397	4
7398	3
7399	2
7400	2
7401	2
7402	4
7403	0
7404	1
7405	5
7406	1
7407	3
7408	2
7409	3
7410	2
7411	1
7412	0
7413	4
7414	5
7415	0
7416	2
7417	0
7418	2
7419	0
7420	0
7421	3
7422	5
7423	2
7424	2
7425	3
7426	1
7427	2
7428	2
7429	2
7430	2
7431	4
7432	2
7433	0
7434	4
7435	3
7436	1
7437	2
7438	1
7439	2
7440	4
7441	4
7442	2
7443	1
7444	0
7445	4
7446	2
7447	2
7448	1
7449	2
7450	4
7451	0
7452	2
7453	0
7454	3
7455	4
7456	0
7457	1
7458	4
7459	5
7460	1
7461	4
7462	3
7463	3
7464	2
7465	1
7466	0
7467	1
7468	1
7469	3
7470	0
7471	1
7472	5
7473	0
7474	1
7475	2
7476	2
7477	2
7478	3
7479	1
7480	1
7481	2
7482	0
7483	5
7484	1
7485	0
7486	3
7487	1
7488	2
7489	3
7490	1
7491	3
7492	2
7493	3
7494	3
7495	4
7496	1
7497	2
7498	2
7499	6
7500	2
7501	6
7502	0
7503	0
7504	1
7505	5
7506	0
7507	0
7508	2
7509	3
7510	1
7511	4
7512	1
7513	2
7514	3
7515	1
7516	1
7517	4
7518	3
7519	2
7520	2
7521	2
7522	1
7523	2
7524	5
7525	0
7526	1
7527	3
7528	1
7529	2
7530	2
7531	2
7532	2
7533	0
7534	4
7535	1
7536	1
7537	4
7538	2
7539	5
7540	1
7541	0
7542	2
7543	2
7544	2
7545	1
7546	0
7547	2
7548	3
7549	3
7550	0
7551	2
7552	0
7553	1
7554	2
7555	1
7556	1
7557	3
7558	4
7559	2
7560	4
7561	3
7562	0
7563	2
7564	0
7565	2
7566	2
7567	0
7568	1
7569	1
7570	0
7571	4
7572	1
7573	2
7574	2
7575	1
7576	2
7577	4
7578	2
7579	2
7580	0
7581	1
7582	1
7583	0
7584	1
7585	0
7586	1
7587	1
7588	1
7589	0
7590	1
7591	0
7592	3
7593	5
7594	2
7595	3
7596	0
7597	0
7598	1
7599	2
7600	3
7601	2
7602	3
7603	2
7604	1
7605	4
7606	1
7607	1
7608	2
7609	6
7610	3
7611	1
7612	0
7613	2
7614	0
7615	2
7616	2
7617	1
7618	3
7619	1
7620	2
7621	3
7622	3
7623	2
7624	5
7625	1
7626	2
7627	1
7628	1
7629	1
7630	3
7631	3
7632	1
7633	1
7634	1
7635	3
7636	0
7637	4
7638	1
7639	3
7640	2
7641	1
7642	2
7643	0
7644	1
7645	3
7646	3
7647	2
7648	1
7649	2
7650	2
7651	4
7652	1
7653	3
7654	2
7655	1
7656	1
7657	2
7658	1
7659	1
7660	4
7661	1
7662	1
7663	2
7664	1
7665	3
7666	3
7667	3
7668	0
7669	1
7670	1
7671	1
7672	0
7673	4
7674	0
7675	1
7676	2
7677	0
7678	0
7679	2
7680	0
7681	2
7682	3
7683	3
7684	2
7685	0
7686	3
7687	1
7688	2
7689	1
7690	1
7691	2
7692	3
7693	2
7694	2
7695	2
7696	1
7697	2
7698	2
7699	2
7700	4
7701	3
7702	3
7703	0
7704	3
7705	2
7706	0
7707	2
7708	1
7709	1
7710	0
7711	1
7712	0
7713	0
7714	2
7715	4
7716	3
7717	2
7718	0
7719	4
7720	3
7721	1
7722	2
7723	4
7724	2
7725	2
7726	0
7727	3
7728	0
7729	2
7730	0
7731	2
7732	3
7733	1
7734	2
7735	1
7736	5
7737	0
7738	5
7739	5
7740	3
7741	4
7742	4
7743	5
7744	1
7745	4
7746	3
7747	2
7748	2
7749	2
7750	2
7751	4
7752	2
7753	0
7754	3
7755	0
7756	3
7757	2
7758	0
7759	1
7760	5
7761	3
7762	0
7763	1
7764	1
7765	1
7766	4
7767	2
7768	4
7769	3
7770	2
7771	1
7772	1
7773	1
7774	1
7775	0
7776	3
7777	2
7778	6
7779	0
7780	1
7781	1
7782	0
7783	2
7784	1
7785	3
7786	4
7787	3
7788	0
7789	1
7790	3
7791	2
7792	5
7793	0
7794	2
7795	2
7796	2
7797	2
7798	4
7799	2
7800	2
7801	5
7802	3
7803	3
7804	0
7805	0
7806	0
7807	2
7808	3
7809	4
7810	1
7811	1
7812	1
7813	1
7814	1
7815	4
7816	2
7817	0
7818	1
7819	4
7820	1
7821	1
7822	2
7823	0
7824	3
7825	3
7826	1
7827	2
7828	3
7829	2
7830	1
7831	0
7832	1
7833	2
7834	3
7835	4
7836	1
7837	1
7838	2
7839	3
7840	3
7841	2
7842	0
7843	3
7844	1
7845	2
7846	6
7847	2
7848	0
7849	1
7850	2
7851	2
7852	4
7853	0
7854	1
7855	2
7856	1
7857	6
7858	0
7859	3
7860	0
7861	1
7862	3
7863	3
7864	0
7865	1
7866	0
7867	1
7868	3
7869	2
7870	2
7871	0
7872	2
7873	1
7874	1
7875	4
7876	1
7877	6
7878	1
7879	3
7880	1
7881	1
7882	0
7883	1
7884	3
7885	2
7886	2
7887	1
7888	0
7889	2
7890	2
7891	3
7892	1
7893	2
7894	2
7895	2
7896	3
7897	0
7898	1
7899	3
7900	4
7901	1
7902	2
7903	0
7904	0
7905	4
7906	0
7907	0
7908	4
7909	1
7910	2
7911	1
7912	2
7913	2
7914	1
7915	0
7916	3
7917	2
7918	4
7919	1
7920	1
7921	0
7922	1
7923	2
7924	1
7925	1
7926	0
7927	5
7928	6
7929	1
7930	0
7931	1
7932	2
7933	6
7934	2
7935	1
7936	2
7937	2
7938	2
7939	3
7940	0
7941	1
7942	5
7943	3
7944	1
7945	3
7946	1
7947	1
7948	1
7949	1
7950	0
7951	0
7952	0
7953	1
7954	1
7955	3
7956	3
7957	1
7958	1
7959	0
7960	4
7961	2
7962	2
7963	1
7964	2
7965	2
7966	1
7967	1
7968	2
7969	2
7970	2
7971	2
7972	4
7973	1
7974	0
7975	2
7976	1
7977	5
7978	1
7979	2
7980	3
7981	1
7982	2
7983	1
7984	3
7985	0
7986	0
7987	3
7988	2
7989	4
7990	3
7991	1
7992	2
7993	1
7994	2
7995	1
7996	2
7997	2
7998	3
7999	1
8000	1
8001	1
8002	2
8003	4
8004	3
8005	1
8006	1
8007	1
8008	2
8009	3
8010	2
8011	2
8012	2
8013	2
8014	0
8015	2
8016	3
8017	0
8018	0
8019	1
8020	3
8021	5
8022	1
8023	2
8024	4
8025	3
8026	2
8027	1
8028	1
8029	0
8030	1
8031	1
8032	0
8033	1
8034	0
8035	0
8036	5
8037	1
8038	0
8039	1
8040	3
8041	6
8042	3
8043	0
8044	0
8045	2
8046	2
8047	3
8048	3
8049	2
8050	2
8051	1
8052	4
8053	0
8054	0
8055	6
8056	2
8057	1
8058	4
8059	1
8060	1
8061	6
8062	0
8063	4
8064	2
8065	1
8066	2
8067	2
8068	3
8069	1
8070	1
8071	0
8072	1
8073	0
8074	1
8075	0
8076	2
8077	2
8078	2
8079	3
8080	2
8081	1
8082	1
8083	3
8084	6
8085	3
8086	1
8087	2
8088	0
8089	1
8090	1
8091	0
8092	0
8093	1
8094	4
8095	0
8096	3
8097	4
8098	0
8099	3
8100	2
8101	3
8102	3
8103	1
8104	2
8105	1
8106	2
8107	0
8108	1
8109	0
8110	3
8111	1
8112	0
8113	1
8114	1
8115	1
8116	0
8117	4
8118	1
8119	0
8120	0
8121	0
8122	3
8123	5
8124	1
8125	5
8126	2
8127	4
8128	4
8129	2
8130	4
8131	2
8132	3
8133	5
8134	4
8135	0
8136	1
8137	3
8138	1
8139	0
8140	4
8141	4
8142	3
8143	2
8144	4
8145	1
8146	1
8147	2
8148	2
8149	2
8150	4
8151	4
8152	3
8153	1
8154	2
8155	4
8156	2
8157	2
8158	2
8159	0
8160	5
8161	1
8162	2
8163	2
8164	1
8165	0
8166	1
8167	2
8168	1
8169	4
8170	2
8171	2
8172	1
8173	0
8174	2
8175	2
8176	1
8177	3
8178	3
8179	3
8180	2
8181	0
8182	2
8183	1
8184	0
8185	1
8186	4
8187	1
8188	3
8189	0
8190	1
8191	0
8192	4
8193	4
8194	0
8195	2
8196	0
8197	1
8198	3
8199	2
8200	2
8201	0
8202	0
8203	1
8204	3
8205	1
8206	2
8207	1
8208	2
8209	2
8210	2
8211	1
8212	1
8213	4
8214	2
8215	0
8216	3
8217	0
8218	1
8219	3
8220	2
8221	0
8222	0
8223	2
8224	2
8225	1
8226	0
8227	2
8228	2
8229	3
8230	2
8231	2
8232	2
8233	1
8234	2
8235	3
8236	2
8237	1
8238	0
8239	2
8240	2
8241	4
8242	1
8243	1
8244	1
8245	1
8246	3
8247	2
8248	2
8249	1
8250	0
8251	3
8252	1
8253	2
8254	1
8255	2
8256	3
8257	0
8258	2
8259	2
8260	3
8261	3
8262	1
8263	3
8264	0
8265	1
8266	0
8267	3
8268	4
8269	2
8270	1
8271	1
8272	1
8273	2
8274	4
8275	1
8276	2
8277	0
8278	1
8279	5
8280	2
8281	2
8282	0
8283	0
8284	3
8285	1
8286	1
8287	2
8288	2
8289	0
8290	1
8291	2
8292	3
8293	2
8294	2
8295	1
8296	7
8297	2
8298	1
8299	6
8300	1
8301	1
8302	2
8303	1
8304	0
8305	2
8306	0
8307	4
8308	0
8309	4
8310	3
8311	2
8312	2
8313	1
8314	1
8315	4
8316	0
8317	2
8318	2
8319	0
8320	1
8321	4
8322	1
8323	3
8324	1
8325	0
8326	3
8327	4
8328	0
8329	3
8330	1
8331	1
8332	1
8333	3
8334	2
8335	5
8336	2
8337	0
8338	0
8339	3
8340	0
8341	2
8342	1
8343	1
8344	1
8345	1
8346	0
8347	1
8348	1
8349	3
8350	1
8351	0
8352	3
8353	1
8354	0
8355	2
8356	5
8357	1
8358	3
8359	1
8360	1
8361	2
8362	0
8363	1
8364	2
8365	2
8366	1
8367	3
8368	1
8369	1
8370	1
8371	2
8372	0
8373	3
8374	1
8375	0
8376	0
8377	0
8378	1
8379	1
8380	2
8381	4
8382	0
8383	1
8384	3
8385	1
8386	1
8387	2
8388	2
8389	0
8390	1
8391	1
8392	2
8393	1
8394	4
8395	0
8396	0
8397	1
8398	3
8399	1
8400	1
8401	2
8402	1
8403	1
8404	5
8405	0
8406	2
8407	2
8408	1
8409	1
8410	1
8411	2
8412	0
8413	2
8414	3
8415	2
8416	1
8417	0
8418	1
8419	0
8420	2
8421	1
8422	1
8423	0
8424	4
8425	1
8426	4
8427	2
8428	2
8429	0
8430	1
8431	3
8432	1
8433	1
8434	1
8435	0
8436	0
8437	0
8438	0
8439	2
8440	2
8441	0
8442	2
8443	2
8444	1
8445	1
8446	1
8447	2
8448	7
8449	4
8450	2
8451	3
8452	4
8453	8
8454	1
8455	1
8456	2
8457	2
8458	3
8459	4
8460	1
8461	1
8462	1
8463	3
8464	1
8465	2
8466	3
8467	2
8468	2
8469	0
8470	1
8471	3
8472	2
8473	3
8474	0
8475	2
8476	3
8477	3
8478	0
8479	1
8480	4
8481	0
8482	0
8483	2
8484	1
8485	0
8486	3
8487	2
8488	1
8489	3
8490	2
8491	0
8492	0
8493	0
8494	0
8495	1
8496	1
8497	2
8498	2
8499	1
8500	1
8501	1
8502	0
8503	2
8504	2
8505	3
8506	5
8507	2
8508	1
8509	4
8510	1
8511	3
8512	1
8513	2
8514	1
8515	2
8516	2
8517	2
8518	3
8519	3
8520	4
8521	4
8522	0
8523	1
8524	5
8525	1
8526	1
8527	5
8528	6
8529	2
8530	3
8531	4
8532	1
8533	1
8534	0
8535	5
8536	0
8537	5
8538	3
8539	2
8540	1
8541	2
8542	0
8543	2
8544	0
8545	2
8546	3
8547	1
8548	2
8549	3
8550	0
8551	2
8552	1
8553	3
8554	1
8555	2
8556	2
8557	1
8558	1
8559	3
8560	2
8561	3
8562	5
8563	0
8564	3
8565	3
8566	1
8567	1
8568	1
8569	1
8570	1
8571	2
8572	0
8573	1
8574	1
8575	2
8576	1
8577	0
8578	1
8579	1
8580	3
8581	0
8582	0
8583	1
8584	2
8585	2
8586	1
8587	1
8588	5
8589	3
8590	1
8591	2
8592	0
8593	1
8594	3
8595	2
8596	2
8597	0
8598	0
8599	2
