5800	2
5801	4
5802	5
5803	3
5804	4
5805	7
5806	4
5807	2
5808	5
5809	6
5810	2
5811	4
5812	2
5813	0
5814	3
5815	2
5816	0
5817	3
5818	4
5819	8
5820	4
5821	2
5822	2
5823	3
5824	3
5825	3
5826	2
5827	1
5828	4
5829	2
5830	4
5831	1
5832	4
5833	1
5834	2
5835	5
5836	4
5837	2
5838	2
5839	3
5840	4
5841	6
5842	2
5843	3
5844	0
5845	3
5846	1
5847	4
5848	3
5849	2
5850	3
5851	4
5852	2
5853	6
5854	2
5855	2
5856	4
5857	2
5858	2
5859	5
5860	5
5861	3
5862	2
5863	3
5864	2
5865	2
5866	4
5867	3
5868	3
5869	0
5870	4
5871	1
5872	2
5873	1
5874	3
5875	0
5876	2
5877	2
5878	3
5879	3
5880	4
5881	4
5882	4
5883	5
5884	8
5885	5
5886	6
5887	3
5888	2
5889	1
5890	1
5891	4
5892	0
5893	2
5894	1
5895	6
5896	1
5897	1
5898	4
5899	3
5900	4
5901	5
5902	3
5903	5
5904	1
5905	4
5906	1
5907	0
5908	3
5909	2
5910	2
5911	7
5912	5
5913	1
5914	3
5915	1
5916	1
5917	4
5918	4
5919	3
5920	3
5921	4
5922	8
5923	4
5924	1
5925	0
5926	2
5927	0
5928	5
5929	5
5930	2
5931	2
5932	6
5933	5
5934	2
5935	4
5936	5
5937	0
5938	1
5939	6
5940	6
5941	3
5942	3
5943	1
5944	5
5945	3
5946	2
5947	3
5948	2
5949	1
5950	5
5951	2
5952	4
5953	3
5954	2
5955	8
5956	1
5957	4
5958	3
5959	3
5960	2
5961	2
5962	2
5963	3
5964	5
5965	2
5966	8
5967	3
5968	1
5969	1
5970	1
5971	4
5972	1
5973	2
5974	2
5975	0
5976	1
5977	5
5978	1
5979	4
5980	3
5981	2
5982	5
5983	1
5984	3
5985	1
5986	2
5987	5
5988	7
5989	3
5990	1
5991	3
5992	7
5993	6
5994	3
5995	0
5996	1
5997	1
5998	3
5999	3
6000	5
6001	3
6002	4
6003	5
6004	6
6005	2
6006	7
6007	5
6008	1
6009	2
6010	5
6011	4
6012	1
6013	2
6014	4
6015	8
6016	3
6017	3
6018	6
6019	3
6020	3
6021	4
6022	2
6023	1
6024	5
6025	4
6026	3
6027	1
6028	3
6029	5
6030	1
6031	4
6032	1
6033	3
6034	3
6035	3
6036	2
6037	6
6038	0
6039	2
6040	4
6041	6
6042	3
6043	4
6044	6
6045	3
6046	1
6047	7
6048	4
6049	3
6050	5
6051	3
6052	1
6053	6
6054	2
6055	2
6056	3
6057	2
6058	3
6059	4
6060	5
6061	2
6062	5
6063	5
6064	0
6065	4
6066	4
6067	5
6068	3
6069	6
6070	1
6071	8
6072	3
6073	4
6074	5
6075	4
6076	3
6077	4
6078	2
6079	2
6080	2
6081	0
6082	1
6083	3
6084	2
6085	5
6086	0
6087	2
6088	6
6089	1
6090	2
6091	2
6092	3
6093	1
6094	0
6095	2
6096	4
6097	1
6098	4
6099	1
6100	1
6101	4
6102	3
6103	2
6104	3
6105	2
6106	2
6107	2
6108	1
6109	2
6110	3
6111	3
6112	6
6113	3
6114	3
6115	2
6116	5
6117	0
6118	8
6119	5
6120	3
6121	2
6122	2
6123	5
6124	2
6125	1
6126	1
6127	0
6128	9
6129	1
6130	7
6131	1
6132	4
6133	4
6134	4
6135	1
6136	3
6137	2
6138	3
6139	1
6140	5
6141	2
6142	2
6143	3
6144	3
6145	6
6146	1
6147	2
6148	1
6149	3
6150	5
6151	2
6152	2
6153	1
6154	3
6155	1
6156	4
6157	3
6158	3
6159	2
6160	1
6161	6
6162	2
6163	2
6164	0
6165	1
6166	6
6167	2
6168	3
6169	5
6170	5
6171	5
6172	1
6173	6
6174	6
6175	1
6176	3
6177	5
6178	1
6179	0
6180	3
6181	3
6182	1
6183	3
6184	1
6185	2
6186	3
6187	3
6188	4
6189	4
6190	6
6191	2
6192	3
6193	2
6194	3
6195	2
6196	2
6197	3
6198	6
6199	3
6200	4
6201	2
6202	5
6203	1
6204	6
6205	4
6206	2
6207	3
6208	2
6209	0
6210	6
6211	2
6212	1
6213	0
6214	3
6215	2
6216	2
6217	3
6218	3
6219	1
6220	4
6221	4
6222	1
6223	2
6224	6
6225	4
6226	6
6227	2
6228	5
6229	0
6230	2
6231	3
6232	2
6233	1
6234	4
6235	3
6236	1
6237	5
6238	1
6239	2
6240	2
6241	2
6242	4
6243	4
6244	2
6245	0
6246	2
6247	3
6248	3
6249	3
6250	2
6251	2
6252	6
6253	4
6254	4
6255	3
6256	3
6257	2
6258	6
6259	5
6260	1
6261	0
6262	3
6263	4
6264	1
6265	2
6266	3
6267	0
6268	2
6269	3
6270	9
6271	3
6272	1
6273	2
6274	6
6275	0
6276	0
6277	2
6278	1
6279	3
6280	3
6281	2
6282	2
6283	2
6284	0
6285	4
6286	3
6287	3
6288	5
6289	5
6290	3
6291	3
6292	0
6293	2
6294	0
6295	0
6296	1
6297	3
6298	6
6299	1
6300	1
6301	1
6302	5
6303	2
6304	0
6305	3
6306	1
6307	5
6308	2
6309	4
6310	3
6311	1
6312	2
6313	6
6314	2
6315	1
6316	3
6317	1
6318	4
6319	4
6320	0
6321	1
6322	1
6323	2
6324	1
6325	5
6326	1
6327	2
6328	2
6329	7
6330	0
6331	1
6332	6
6333	2
6334	5
6335	2
6336	0
6337	2
6338	1
6339	0
6340	3
6341	6
6342	3
6343	5
6344	1
6345	1
6346	2
6347	6
6348	1
6349	0
6350	1
6351	4
6352	3
6353	1
6354	5
6355	2
6356	7
6357	2
6358	3
6359	1
6360	0
6361	4
6362	4
6363	7
6364	5
6365	2
6366	2
6367	3
6368	3
6369	3
6370	8
6371	5
6372	4
6373	4
6374	1
6375	1
6376	3
6377	4
6378	4
6379	5
6380	3
6381	2
6382	2
6383	1
6384	3
6385	1
6386	1
6387	3
6388	2
6389	3
6390	1
6391	0
6392	2
6393	3
6394	2
6395	2
6396	2
6397	2
6398	2
6399	6
6400	1
6401	3
6402	4
6403	1
6404	3
6405	3
6406	4
6407	2
6408	1
6409	2
6410	1
6411	0
6412	1
6413	2
6414	5
6415	3
6416	4
6417	0
6418	1
6419	3
6420	0
6421	0
6422	4
6423	1
6424	3
6425	1
6426	2
6427	5
6428	6
6429	2
6430	1
6431	1
6432	6
6433	4
6434	4
6435	2
6436	2
6437	5
6438	2
6439	2
6440	2
6441	4
6442	1
6443	8
6444	2
6445	4
6446	1
6447	5
6448	1
6449	0
6450	2
6451	5
6452	2
6453	2
6454	2
6455	2
6456	3
6457	2
6458	1
6459	6
6460	1
6461	4
6462	4
6463	1
6464	3
6465	1
6466	2
6467	4
6468	3
6469	1
6470	5
6471	2
6472	1
6473	3
6474	1
6475	2
6476	2
6477	3
6478	0
6479	5
6480	1
6481	2
6482	4
6483	2
6484	3
6485	2
6486	2
6487	1
6488	2
6489	1
6490	0
6491	3
6492	1
6493	1
6494	2
6495	0
6496	4
6497	2
6498	0
6499	1
6500	4
6501	2
6502	6
6503	2
6504	1
6505	5
6506	4
6507	1
6508	5
6509	1
6510	5
6511	2
6512	3
6513	5
6514	5
6515	2
6516	4
6517	2
6518	3
6519	3
6520	1
6521	1
6522	1
6523	2
6524	3
6525	2
6526	2
6527	8
6528	2
6529	5
6530	4
6531	1
6532	2
6533	3
6534	4
6535	3
6536	1
6537	2
6538	3
6539	2
6540	5
6541	5
6542	1
6543	0
6544	7
6545	2
6546	4
6547	1
6548	2
6549	2
6550	0
6551	4
6552	2
6553	0
6554	0
6555	3
6556	1
6557	0
6558	1
6559	1
6560	2
6561	3
6562	5
6563	1
6564	0
6565	5
6566	4
6567	4
6568	3
6569	1
6570	4
6571	1
6572	2
6573	4
6574	2
6575	2
6576	2
6577	3
6578	3
6579	3
6580	0
6581	3
6582	1
6583	2
6584	1
6585	4
6586	1
6587	1
6588	3
6589	4
6590	1
6591	3
6592	1
6593	3
6594	0
6595	2
6596	5
6597	1
6598	3
6599	3
6600	1
6601	5
6602	4
6603	3
6604	0
6605	4
6606	1
6607	0
6608	4
6609	2
6610	3
6611	4
6612	1
6613	1
6614	2
6615	4
6616	5
6617	3
6618	4
6619	3
6620	3
6621	1
6622	6
6623	2
6624	1
6625	4
6626	6
6627	2
6628	4
6629	3
6630	2
6631	0
6632	4
6633	1
6634	3
6635	4
6636	2
6637	2
6638	5
6639	3
6640	3
6641	3
6642	1
6643	4
6644	5
6645	2
6646	4
6647	2
6648	1
6649	5
6650	3
6651	4
6652	0
6653	2
6654	3
6655	2
6656	3
6657	6
6658	3
6659	3
6660	8
6661	4
6662	5
6663	3
6664	0
6665	4
6666	3
6667	2
6668	2
6669	2
6670	8
6671	2
6672	2
6673	2
6674	3
6675	4
6676	6
6677	2
6678	1
6679	2
6680	0
6681	6
6682	1
6683	0
6684	2
6685	2
6686	2
6687	2
6688	2
6689	3
6690	5
6691	0
6692	5
6693	3
6694	4
6695	3
6696	2
6697	1
6698	3
6699	3
6700	6
6701	2
6702	2
6703	6
6704	3
6705	4
6706	4
6707	0
6708	5
6709	3
6710	0
6711	5
6712	2
6713	0
6714	5
6715	1
6716	2
6717	4
6718	2
6719	5
6720	3
6721	3
6722	1
6723	1
6724	2
6725	6
6726	3
6727	3
6728	3
6729	1
6730	5
6731	3
6732	2
6733	3
6734	0
6735	2
6736	2
6737	1
6738	2
6739	5
6740	3
6741	5
6742	1
6743	1
6744	4
6745	2
6746	2
6747	4
6748	0
6749	3
6750	1
6751	2
6752	6
6753	1
6754	3
6755	2
6756	0
6757	4
6758	2
6759	2
6760	2
6761	1
6762	4
6763	3
6764	4
6765	3
6766	3
6767	3
6768	0
6769	2
6770	5
6771	1
6772	1
6773	6
6774	3
6775	4
6776	4
6777	0
6778	2
6779	4
6780	1
6781	3
6782	3
6783	0
6784	1
6785	0
6786	0
6787	1
6788	4
6789	2
6790	1
6791	2
6792	3
6793	0
6794	4
6795	1
6796	2
6797	2
6798	6
6799	0
6800	2
6801	1
6802	2
6803	0
6804	1
6805	3
6806	5
6807	0
6808	2
6809	0
6810	1
6811	2
6812	3
6813	0
6814	1
6815	1
6816	0
6817	3
6818	3
6819	1
6820	1
6821	0
6822	3
6823	4
6824	3
6825	2
6826	3
6827	1
6828	4
6829	5
6830	2
6831	1
6832	1
6833	2
6834	2
6835	4
6836	0
6837	4
6838	2
6839	3
6840	3
6841	0
6842	2
6843	1
6844	4
6845	0
6846	3
6847	3
6848	3
6849	2
6850	1
6851	3
6852	2
6853	3
6854	1
6855	2
6856	1
6857	3
6858	3
6859	3
6860	6
6861	4
6862	3
6863	1
6864	3
6865	1
6866	0
6867	2
6868	4
6869	2
6870	0
6871	4
6872	2
6873	2
6874	4
6875	1
6876	1
6877	0
6878	5
6879	0
6880	1
6881	0
6882	3
6883	0
6884	6
6885	0
6886	4
6887	1
6888	2
6889	0
6890	2
6891	2
6892	2
6893	3
6894	4
6895	5
6896	1
6897	3
6898	4
6899	1
6900	3
6901	4
6902	2
6903	3
6904	1
6905	4
6906	3
6907	0
6908	6
6909	3
6910	3
6911	2
6912	1
6913	1
6914	3
6915	1
6916	2
6917	1
6918	3
6919	0
6920	0
6921	4
6922	0
6923	2
6924	3
6925	0
6926	2
6927	2
6928	0
6929	0
6930	2
6931	2
6932	5
6933	0
6934	0
6935	1
6936	2
6937	2
6938	3
6939	1
6940	4
6941	4
6942	1
6943	7
6944	0
6945	0
6946	1
6947	6
6948	1
6949	0
6950	2
6951	3
6952	3
6953	5
6954	2
6955	1
6956	3
6957	3
6958	3
6959	3
6960	1
6961	0
6962	2
6963	6
6964	2
6965	3
6966	1
6967	1
6968	1
6969	2
6970	3
6971	1
6972	0
6973	2
6974	3
6975	3
6976	2
6977	1
6978	2
6979	1
6980	4
6981	3
6982	0
6983	2
6984	2
6985	2
6986	3
6987	0
6988	1
6989	4
6990	5
6991	3
6992	2
6993	1
6994	1
6995	1
6996	7
6997	2
6998	2
6999	1
7000	1
7001	2
7002	3
7003	2
7004	3
7005	3
7006	1
7007	2
7008	3
7009	1
7010	2
7011	2
7012	3
7013	2
7014	2
7015	0
7016	3
7017	6
7018	5
7019	1
7020	2
7021	0
7022	0
7023	3
7024	2
7025	1
7026	1
7027	0
7028	6
7029	1
7030	2
7031	2
7032	2
7033	2
7034	3
7035	1
7036	2
7037	2
7038	1
7039	2
7040	3
7041	2
7042	1
7043	0
7044	1
7045	1
7046	5
7047	4
7048	0
7049	2
7050	1
7051	1
7052	0
7053	2
7054	4
7055	1
7056	0
7057	2
7058	2
7059	3
7060	0
7061	2
7062	2
7063	2
7064	1
7065	1
7066	3
7067	0
7068	1
7069	2
7070	0
7071	4
7072	1
7073	5
7074	3
7075	0
7076	0
7077	4
7078	1
7079	1
7080	2
7081	2
7082	1
7083	1
7084	3
7085	2
7086	2
7087	3
7088	2
7089	1
7090	3
7091	2
7092	4
7093	1
7094	1
7095	2
7096	3
7097	0
7098	0
7099	0
7100	1
7101	3
7102	2
7103	4
7104	3
7105	2
7106	1
7107	2
7108	5
7109	2
7110	2
7111	0
7112	1
7113	3
7114	3
7115	1
7116	3
7117	3
7118	2
7119	1
7120	3
7121	5
7122	1
7123	3
7124	3
7125	6
7126	2
7127	0
7128	1
7129	3
7130	0
7131	6
7132	0
7133	1
7134	1
7135	2
7136	4
7137	1
7138	0
7139	3
7140	4
7141	1
7142	3
7143	2
7144	1
7145	1
7146	1
7147	4
7148	0
7149	1
7150	2
7151	3
7152	3
7153	4
7154	3
7155	2
7156	1
7157	3
7158	1
7159	3
7160	2
7161	4
7162	2
7163	0
7164	3
7165	3
7166	0
7167	0
7168	0
7169	1
7170	1
7171	4
7172	3
7173	1
7174	4
7175	1
7176	0
7177	1
7178	1
7179	4
7180	2
7181	2
7182	1
7183	4
7184	0
7185	2
7186	3
7187	0
7188	2
7189	3
7190	1
7191	1
7192	3
7193	0
7194	2
7195	3
7196	1
7197	0
7198	1
7199	1
7200	0
7201	3
7202	2
7203	5
7204	1
7205	0
7206	2
7207	4
7208	2
7209	2
7210	1
7211	5
7212	0
7213	1
7214	3
7215	4
7216	2
7217	1
7218	0
7219	1
7220	3
7221	2
7222	3
7223	3
7224	1
7225	0
7226	2
7227	1
7228	3
7229	6
7230	0
7231	3
7232	4
7233	2
7234	0
7235	2
7236	2
7237	4
7238	2
7239	3
7240	0
7241	0
7242	1
7243	2
7244	1
7245	4
7246	1
7247	0
7248	2
7249	0
7250	2
7251	1
7252	0
7253	5
7254	2
7255	0
7256	2
7257	3
7258	1
7259	1
7260	1
7261	0
7262	1
7263	2
7264	2
7265	1
7266	4
7267	1
7268	3
7269	0
7270	0
7271	3
7272	3
7273	5
7274	1
7275	4
7276	4
7277	2
7278	3
7279	0
7280	4
7281	4
7282	2
7283	1
7284	2
7285	3
7286	2
7287	2
7288	4
7289	2
7290	2
7291	1
7292	1
7293	2
7294	3
7295	2
7296	0
7297	0
7298	1
7299	3
7300	2
7301	1
7302	1
7303	4
7304	1
7305	2
7306	3
7307	1
7308	1
7309	3
7310	2
7311	1
7312	4
7313	0
7314	3
7315	1
7316	2
7317	2
7318	6
7319	3
7320	2
7321	1
7322	1
7323	1
7324	0
7325	0
7326	6
7327	2
7328	1
7329	6
7330	1
7331	0
7332	6
7333	1
7334	2
7335	2
7336	4
7337	3
7338	2
7339	1
7340	1
7341	1
7342	2
7343	3
7344	0
7345	1
7346	2
7347	0
7348	3
7349	1
7350	6
7351	0
7352	1
7353	2
7354	5
7355	0
7356	1
7357	0
7358	1
7359	3
7360	1
7361	2
7362	2
7363	3
7364	5
7365	3
7366	2
7367	3
7368	1
7369	4
7370	4
7371	0
7372	3
7373	1
7374	2
7375	3
7376	2
7377	2
7378	3
7379	1
7380	3
7381	1
7382	1
7383	2
7384	2
7385	3
7386	3
7387	2
7388	1
7389	1
7390	1
7391	3
7392	3
7393	1
7394	0
7395	3
7396	0
7397	2
7398	1
7399	1
7400	0
7401	1
7402	2
7403	3
7404	2
7405	3
7406	3
7407	5
7408	1
7409	5
7410	2
7411	2
7412	0
7413	3
7414	2
7415	0
7416	2
7417	2
7418	5
7419	2
7420	3
7421	0
7422	2
7423	2
7424	3
7425	2
7426	2
7427	1
7428	2
7429	2
7430	1
7431	2
7432	2
7433	1
7434	1
7435	3
7436	1
7437	2
7438	3
7439	1
7440	2
7441	2
7442	4
7443	3
7444	2
7445	3
7446	3
7447	1
7448	3
7449	0
7450	3
7451	4
7452	1
7453	1
7454	1
7455	0
7456	3
7457	2
7458	2
7459	0
7460	1
7461	0
7462	2
7463	1
7464	3
7465	1
7466	4
7467	2
7468	1
7469	0
7470	2
7471	1
7472	2
7473	0
7474	2
7475	1
7476	0
7477	3
7478	1
7479	1
7480	3
7481	2
7482	1
7483	1
7484	2
7485	0
7486	4
7487	3
7488	1
7489	3
7490	1
7491	2
7492	1
7493	5
7494	1
7495	1
7496	0
7497	2
7498	1
7499	2
7500	3
7501	2
7502	2
7503	2
7504	0
7505	2
7506	0
7507	1
7508	2
7509	1
7510	4
7511	2
7512	1
7513	2
7514	3
7515	1
7516	2
7517	3
7518	2
7519	3
7520	2
7521	3
7522	2
7523	4
7524	0
7525	2
7526	2
7527	1
7528	2
7529	4
7530	3
7531	4
7532	4
7533	4
7534	1
7535	2
7536	3
7537	2
7538	2
7539	1
7540	2
7541	0
7542	4
7543	3
7544	2
7545	2
7546	3
7547	2
7548	1
7549	1
7550	7
7551	2
7552	2
7553	0
7554	4
7555	1
7556	3
7557	1
7558	4
7559	1
7560	3
7561	1
7562	1
7563	1
7564	1
7565	3
7566	2
7567	1
7568	1
7569	2
7570	4
7571	3
7572	4
7573	2
7574	0
7575	2
7576	0
7577	0
7578	3
7579	1
7580	3
7581	2
7582	2
7583	2
7584	0
7585	2
7586	5
7587	3
7588	2
7589	2
7590	1
7591	1
7592	3
7593	3
7594	4
7595	0
7596	2
7597	4
7598	6
7599	0
7600	3
7601	0
7602	3
7603	2
7604	0
7605	2
7606	1
7607	0
7608	0
7609	1
7610	2
7611	0
7612	2
7613	3
7614	3
7615	2
7616	1
7617	3
7618	4
7619	4
7620	1
7621	1
7622	0
7623	4
7624	3
7625	1
7626	3
7627	3
7628	1
7629	1
7630	4
7631	4
7632	1
7633	2
7634	0
7635	7
7636	2
7637	1
7638	4
7639	1
7640	3
7641	3
7642	1
7643	3
7644	0
7645	1
7646	2
7647	2
7648	3
7649	5
7650	1
7651	1
7652	2
7653	0
7654	2
7655	2
7656	2
7657	1
7658	5
7659	3
7660	0
7661	0
7662	3
7663	3
7664	3
7665	0
7666	2
7667	4
7668	1
7669	1
7670	0
7671	3
7672	0
7673	2
7674	3
7675	2
7676	2
7677	3
7678	3
7679	2
7680	2
7681	0
7682	3
7683	2
7684	2
7685	0
7686	3
7687	2
7688	2
7689	0
7690	0
7691	3
7692	0
7693	2
7694	1
7695	3
7696	2
7697	2
7698	1
7699	1
7700	1
7701	1
7702	1
7703	4
7704	1
7705	2
7706	0
7707	3
7708	2
7709	3
7710	4
7711	3
7712	1
7713	2
7714	2
7715	3
7716	3
7717	2
7718	2
7719	2
7720	2
7721	3
7722	0
7723	0
7724	1
7725	1
7726	1
7727	0
7728	1
7729	0
7730	0
7731	4
7732	0
7733	2
7734	1
7735	3
7736	1
7737	2
7738	5
7739	0
7740	4
7741	2
7742	2
7743	2
7744	2
7745	0
7746	2
7747	1
7748	0
7749	4
7750	4
7751	2
7752	2
7753	1
7754	4
7755	2
7756	0
7757	2
7758	1
7759	1
7760	1
7761	1
7762	2
7763	3
7764	0
7765	6
7766	4
7767	2
7768	2
7769	1
7770	2
7771	3
7772	3
7773	0
7774	3
7775	3
7776	3
7777	0
7778	0
7779	1
7780	1
7781	1
7782	2
7783	2
7784	0
7785	3
7786	0
7787	4
7788	0
7789	2
7790	1
7791	2
7792	1
7793	1
7794	1
7795	1
7796	1
7797	4
7798	2
7799	2
7800	4
7801	1
7802	0
7803	3
7804	2
7805	0
7806	1
7807	1
7808	3
7809	0
7810	2
7811	2
7812	3
7813	3
7814	4
7815	1
7816	0
7817	1
7818	1
7819	2
7820	2
7821	1
7822	0
7823	1
7824	0
7825	5
7826	0
7827	1
7828	1
7829	2
7830	7
7831	2
7832	1
7833	2
7834	1
7835	4
7836	0
7837	0
7838	5
7839	2
7840	2
7841	0
7842	2
7843	2
7844	1
7845	2
7846	4
7847	1
7848	0
7849	5
7850	2
7851	2
7852	2
7853	2
7854	1
7855	0
7856	2
7857	3
7858	2
7859	1
7860	4
7861	2
7862	3
7863	0
7864	0
7865	1
7866	0
7867	1
7868	2
7869	0
7870	2
7871	2
7872	2
7873	2
7874	0
7875	0
7876	2
7877	0
7878	1
7879	3
7880	0
7881	0
7882	1
7883	2
7884	2
7885	2
7886	0
7887	1
7888	2
7889	1
7890	4
7891	3
7892	1
7893	1
7894	1
7895	1
7896	1
7897	1
7898	1
7899	2
7900	1
7901	1
7902	0
7903	2
7904	2
7905	1
7906	0
7907	0
7908	2
7909	0
7910	3
7911	0
7912	2
7913	1
7914	1
7915	2
7916	2
7917	2
7918	0
7919	3
7920	1
7921	2
7922	3
7923	4
7924	3
7925	0
7926	1
7927	1
7928	3
7929	0
7930	3
7931	2
7932	1
7933	1
7934	2
7935	1
7936	0
7937	1
7938	3
7939	1
7940	2
7941	0
7942	0
7943	0
7944	1
7945	1
7946	2
7947	0
7948	1
7949	2
7950	3
7951	0
7952	1
7953	0
7954	1
7955	3
7956	2
7957	3
7958	2
7959	1
7960	4
7961	0
7962	2
7963	1
7964	3
7965	1
7966	5
7967	4
7968	2
7969	1
7970	0
7971	2
7972	2
7973	1
7974	2
7975	1
7976	1
7977	2
7978	1
7979	2
7980	0
7981	3
7982	2
7983	0
7984	0
7985	0
7986	2
7987	0
7988	3
7989	4
7990	1
7991	1
7992	4
7993	2
7994	0
7995	2
7996	1
7997	3
7998	1
7999	5
8000	2
8001	3
8002	1
8003	1
8004	0
8005	1
8006	4
8007	2
8008	0
8009	2
8010	2
8011	3
8012	0
8013	2
8014	3
8015	1
8016	3
8017	3
8018	3
8019	1
8020	1
8021	0
8022	2
8023	2
8024	2
8025	4
8026	0
8027	2
8028	1
8029	3
8030	1
8031	2
8032	2
8033	2
8034	1
8035	3
8036	2
8037	1
8038	1
8039	2
8040	0
8041	2
8042	3
8043	1
8044	3
8045	2
8046	1
8047	3
8048	1
8049	2
8050	2
8051	2
8052	5
8053	3
8054	2
8055	0
8056	0
8057	1
8058	1
8059	2
8060	0
8061	1
8062	0
8063	2
8064	0
8065	0
8066	1
8067	3
8068	1
8069	2
8070	0
8071	1
8072	2
8073	2
8074	1
8075	3
8076	2
8077	1
8078	0
8079	1
8080	0
8081	1
8082	1
8083	4
8084	1
8085	1
8086	1
8087	3
8088	1
8089	2
8090	1
8091	2
8092	1
8093	3
8094	2
8095	1
8096	2
8097	2
8098	3
8099	2
8100	1
8101	2
8102	1
8103	1
8104	0
8105	3
8106	4
8107	1
8108	1
8109	1
8110	2
8111	0
8112	1
8113	2
8114	0
8115	4
8116	0
8117	1
8118	1
8119	1
8120	3
8121	1
8122	0
8123	8
8124	1
8125	6
8126	2
8127	2
8128	1
8129	3
8130	2
8131	3
8132	0
8133	0
8134	4
8135	0
8136	1
8137	1
8138	2
8139	0
8140	1
8141	3
8142	2
8143	1
8144	4
8145	1
8146	3
8147	1
8148	3
8149	3
8150	0
8151	3
8152	2
8153	2
8154	6
8155	1
8156	3
8157	0
8158	2
8159	1
8160	1
8161	0
8162	3
8163	2
8164	3
8165	2
8166	2
8167	0
8168	1
8169	2
8170	5
8171	1
8172	1
8173	0
8174	5
8175	2
8176	2
8177	0
8178	2
8179	2
8180	2
8181	1
8182	2
8183	0
8184	1
8185	0
8186	3
8187	3
8188	2
8189	1
8190	2
8191	3
8192	1
8193	2
8194	0
8195	2
8196	1
8197	3
8198	0
8199	2
8200	1
8201	2
8202	2
8203	1
8204	1
8205	2
8206	0
8207	2
8208	0
8209	6
8210	1
8211	1
8212	2
8213	2
8214	1
8215	3
8216	4
8217	0
8218	0
8219	1
8220	2
8221	1
8222	3
8223	1
8224	0
8225	3
8226	3
8227	1
8228	1
8229	1
8230	0
8231	3
8232	2
8233	2
8234	1
8235	1
8236	3
8237	2
8238	1
8239	1
8240	1
8241	2
8242	1
8243	2
8244	0
8245	0
8246	0
8247	2
8248	2
8249	0
8250	1
8251	1
8252	1
8253	3
8254	1
8255	2
8256	1
8257	1
8258	1
8259	3
8260	0
8261	2
8262	0
8263	2
8264	2
8265	5
8266	1
8267	1
8268	2
8269	1
8270	2
8271	2
8272	1
8273	3
8274	3
8275	0
8276	0
8277	0
8278	1
8279	3
8280	3
8281	1
8282	3
8283	1
8284	0
8285	2
8286	1
8287	1
8288	2
8289	0
8290	0
8291	3
8292	1
8293	2
8294	4
8295	1
8296	7
8297	0
8298	3
8299	4
8300	2
8301	5
8302	1
8303	2
8304	1
8305	3
8306	4
8307	2
8308	2
8309	4
8310	2
8311	1
8312	2
8313	2
8314	0
8315	4
8316	3
8317	1
8318	2
8319	2
8320	0
8321	0
8322	1
8323	3
8324	0
8325	1
8326	1
8327	3
8328	1
8329	1
8330	2
8331	0
8332	2
8333	2
8334	1
8335	1
8336	1
8337	1
8338	1
8339	5
8340	3
8341	4
8342	2
8343	1
8344	2
8345	6
8346	2
8347	2
8348	3
8349	1
8350	3
8351	2
8352	2
8353	3
8354	0
8355	3
8356	2
8357	3
8358	2
8359	0
8360	1
8361	1
8362	3
8363	2
8364	1
8365	2
8366	4
8367	1
8368	0
8369	1
8370	1
8371	1
8372	0
8373	3
8374	0
8375	0
8376	4
8377	5
8378	3
8379	1
8380	2
8381	1
8382	1
8383	1
8384	0
8385	1
8386	0
8387	2
8388	4
8389	1
8390	0
8391	2
8392	1
8393	2
8394	5
8395	1
8396	0
8397	4
8398	0
8399	4
8400	1
8401	0
8402	4
8403	2
8404	2
8405	2
8406	1
8407	0
8408	2
8409	3
8410	7
8411	2
8412	0
8413	2
8414	2
8415	1
8416	1
8417	3
8418	0
8419	3
8420	0
8421	2
8422	3
8423	0
8424	3
8425	2
8426	1
8427	0
8428	0
8429	0
8430	0
8431	1
8432	2
8433	3
8434	2
8435	2
8436	2
8437	3
8438	2
8439	2
8440	2
8441	2
8442	1
8443	3
8444	1
8445	0
8446	2
8447	1
8448	4
8449	1
8450	3
8451	2
8452	2
8453	1
8454	2
8455	2
8456	2
8457	1
8458	1
8459	2
8460	2
8461	1
8462	1
8463	6
8464	3
8465	2
8466	0
8467	0
8468	3
8469	0
8470	4
8471	2
8472	2
8473	0
8474	3
8475	1
8476	4
8477	0
8478	0
8479	1
8480	2
8481	1
8482	3
8483	2
8484	2
8485	1
8486	2
8487	0
8488	0
8489	1
8490	1
8491	1
8492	0
8493	4
8494	1
8495	5
8496	1
8497	3
8498	2
8499	2
8500	2
8501	3
8502	1
8503	0
8504	1
8505	0
8506	2
8507	1
8508	2
8509	4
8510	3
8511	1
8512	0
8513	1
8514	1
8515	1
8516	3
8517	2
8518	2
8519	1
8520	0
8521	1
8522	0
8523	5
8524	2
8525	3
8526	0
8527	2
8528	0
8529	3
8530	4
8531	2
8532	0
8533	2
8534	3
8535	3
8536	0
8537	2
8538	0
8539	0
8540	0
8541	3
8542	0
8543	2
8544	2
8545	1
8546	1
8547	1
8548	3
8549	0
8550	0
8551	0
8552	1
8553	4
8554	3
8555	2
8556	5
8557	2
8558	2
8559	0
8560	2
8561	3
8562	5
8563	3
8564	2
8565	5
8566	1
8567	4
8568	0
8569	3
8570	1
8571	0
8572	1
8573	2
8574	2
8575	0
8576	2
8577	1
8578	2
8579	2
8580	2
8581	3
8582	3
8583	3
8584	3
8585	3
8586	0
8587	4
8588	4
8589	5
8590	2
8591	5
8592	1
8593	3
8594	0
8595	0
8596	0
8597	4
8598	2
8599	0
